time,voltage,current
3305.9,-80.92836598386663,-20.444243749490976
3306.0,-81.02956475900967,1.6987034243772536
3306.1000000000004,-81.13302393672113,-17.013575079478247
3306.2000000000003,-81.23869608632131,11.110337254089124
3306.3,-81.34653284898287,-34.60503488925352
3306.4,-81.45648495518174,-6.3619519606293435
3306.5,-81.56850224248093,-11.208614706815936
3306.6000000000004,-81.68253367363724,13.486768001544705
3306.7000000000003,-81.7985273550252,-5.981652359049019
3306.8,-81.9164305553745,10.863728474473517
3306.9,-82.0361897248079,-13.8397792042144
3307.0,-82.15775051417853,-16.627557107764872
3307.1000000000004,-82.28105779469658,14.625448566255596
3307.2000000000003,-82.40605567783845,-2.9615902684327855
3307.3,-82.5326875355352,-10.893876807825578
3307.4,-82.6608960206255,-20.840193402198675
3307.5,-82.79062308757116,-15.147507348174742
3307.6000000000004,-82.92181001342904,-5.043423935540528
3307.7000000000003,-83.05439741906358,-30.669956691886707
3307.8,-83.18832529060522,-13.497024080821689
3307.9,-83.3235330011337,16.256334843632388
3308.0,-83.45995933258608,-3.35423899365304
3308.1000000000004,-83.59754249788222,10.102471327137561
3308.2000000000003,-83.73622016325201,22.544389196666497
3308.3,-83.87592947076885,4.111429162216396
3308.4,-84.01660706106821,2.494058287221557
3308.5,-84.15818909625015,-29.006746215665462
3308.6000000000004,-84.3006112829594,-9.606733495384958
3308.7000000000003,-84.44380889562548,3.556240525322891
3308.8,-84.58771679986836,-5.91159198285416
3308.9,-84.73226947604684,18.591138295216208
3309.0,-84.87740104294971,-7.374718704027387
3309.1000000000004,-85.02304528162182,15.393193656831587
3309.2000000000003,-85.16913565930771,-16.247292193807056
3309.3,-85.31560535351812,-36.30204030022213
3309.4,-85.4623872761962,-8.95041610180958
3309.5,-85.60941409798338,-18.744558063012448
3309.6000000000004,-85.75661827257647,-12.515788467717602
3309.7000000000003,-85.90393206115904,-33.819857785446914
3309.8,-86.05128755691197,12.28987103128228
3309.9,-86.1986167095782,35.83544036190054
3310.0,-86.34585135008696,-7.538933991814477
3310.1000000000004,-86.49292321521989,-31.005368468208207
3310.2000000000003,-86.63976397231087,9.909627735817685
3310.3,-86.7863052439792,-14.24862362629571
3310.4,-86.93247863287237,-4.327924930362612
3310.5,-87.07821574642446,15.425236195486972
3310.6000000000004,-87.22344822161098,13.481488496669417
3310.7000000000003,-87.3681077496932,5.728859697846124
3310.8,-87.51212610095105,5.142827361412247
3310.9,-87.65543514938142,-15.271436119298642
3311.0,-87.79796689736624,-5.633178082963823
3311.1000000000004,-87.93965350029373,-22.399650892642335
3311.2000000000003,-88.08042729112377,17.84502946879667
3311.3,-88.22022080489764,-35.26582661789118
3311.4,-88.35896680316829,5.249392864358178
3311.5,-88.49659829835686,-13.694995297580165
3311.6000000000004,-88.63304857801728,5.42514846914133
3311.7000000000003,-88.76825122900175,-6.89762110252027
3311.8,-88.90214016152554,2.188190987426438
3311.9,-89.03464963310982,33.389224479413144
3312.0,-89.16571427240618,-4.1454268840504
3312.1000000000004,-89.29526910288612,-7.179470535558865
3312.2000000000003,-89.4232495663886,-30.733815370851403
3312.3,-89.54959154652212,46.147974527907515
3312.4,-89.67423139190626,-2.10408694159103
3312.5,-89.79710593924676,-22.868158011478993
3312.6000000000004,-89.91815253623781,-3.8224505683745154
3312.7000000000003,-90.03730906427856,-5.886543824801764
3312.8,-90.15451396100285,11.120642785082108
3312.9,-90.26970624260677,-22.59266486923237
3313.0,-90.38282552596957,-19.391413136006612
3313.1000000000004,-90.49381205056025,-15.397645514121471
3313.2000000000003,-90.6026067001185,-30.344106665740547
3313.3,-90.70915102410896,2.3286950782375797
3313.4,-90.81338725893367,1.0459959294453665
3313.5,-90.91525834889876,35.7046759800736
3313.6000000000004,-91.01470796692794,-7.906344408519701
3313.7000000000003,-91.11168053501264,-21.57837912781925
3313.8,-91.20612124439694,20.621791715776958
3313.9,-91.29797607548352,-4.441387597812679
3314.0,-91.3871918174572,-12.071364290103759
3314.1000000000004,-91.47371608761848,11.655958680284957
3314.2000000000003,-91.55749735041853,5.5495323324736106
3314.3,-91.63848493619214,26.08192124453692
3314.4,-91.71662905957851,-29.446746963750318
3314.5,-91.79188083762384,8.724747389205282
3314.6000000000004,-91.86419230756123,-1.58266597813274
3314.7000000000003,-91.93351644425745,3.634072060319041
3314.8,-91.99980717732737,4.076107235969699
3314.9,-92.06301940790081,-24.848882717012735
3315.0,-92.12310902504261,-30.854582007547958
3315.1000000000004,-92.18003292181763,55.39184459771422
3315.2000000000003,-92.23374901099282,-9.65176905369676
3315.3,-92.28421624037715,8.529603880921291
3315.4,-92.33139460778506,6.970689280867218
3315.5,-92.37524517562477,20.450775138248858
3315.6000000000004,-92.41573008510373,-4.593428295095519
3315.7000000000003,-92.45281257004471,-16.666958329799332
3315.8,-92.48645697031213,10.28735483449264
3315.9,-92.51662874483775,1.3933719263641438
3316.0,-92.54329448424518,40.53218531598386
3316.1000000000004,-92.56642192306812,-27.518548902307938
3316.2000000000003,-92.58597995155507,42.117668065430664
3316.3,-92.60193862706173,0.6055853029767709
3316.4,-92.61426918502083,1.2660160845724975
3316.5,-92.62294404948952,-13.06293662173746
3316.6000000000004,-92.62793684326914,0.5623754895949356
3316.7000000000003,-92.6292223975933,27.098077762770497
3316.8,-92.62677676138284,1.995844963022259
3316.9,-92.62057721006073,-10.21317835787868
3317.0,-92.61060225392737,12.47629937705485
3317.1000000000004,-92.59683164609089,-26.923172931965862
3317.2000000000003,-92.57924638995073,-19.743114543769728
3317.3,-92.5578287462315,29.508511580781697
3317.4,-92.53256223956402,25.67816721112732
3317.5,-92.50343166461252,-9.371397171786818
3317.6000000000004,-92.47042309174375,-1.6262734433694965
3317.7000000000003,-92.433523872239,-28.694519134085002
3317.8,-92.392722643043,-19.142219154217077
3317.9,-92.34800933105186,-3.312417669011032
3318.0,-92.29937515693656,18.036219276776084
3318.1000000000004,-92.24681263850034,1.083393523536964
3318.2000000000003,-92.19031559357128,-14.649241465665675
3318.3,-92.1298791424238,17.17180907685188
3318.4,-92.0654997097349,-9.508260066815428
3318.5,-91.99717502606903,-0.5544355247060557
3318.6000000000004,-91.92490412889389,-0.04162049044355598
3318.7000000000003,-91.84868736312656,-8.906043446079321
3318.8,-91.76852638120691,4.490885844248689
3318.9,-91.68442414270329,45.96135495156472
3319.0,-91.59638491344631,10.192074066598934
3319.1000000000004,-91.50441426419273,7.312925589965267
3319.2000000000003,-91.40851906882132,-44.88246590501209
3319.3,-91.30870750205665,17.60635871623634
3319.4,-91.20498903672802,21.064195372385015
3319.5,-91.09737444055962,-0.20728209670827347
3319.6000000000004,-90.98587577249495,21.53815732079859
3319.7000000000003,-90.87050637855845,-1.6187016756093566
3319.8,-90.75128088724976,-11.49689696373864
3319.9,-90.6282152044809,33.83943332776744
3320.0,-90.50132650805189,-14.98454985126225
3320.1000000000004,-90.37063324166814,2.492838031080809
3320.2000000000003,-90.2361551085056,-10.855461910923777
3320.3,-90.09791306431684,1.2620417029001
3320.4,-89.95592931009197,-42.168566979673905
3320.5,-89.81022728426973,13.764071833111
3320.6000000000004,-89.6608316545013,-14.228370414829609
3320.7000000000003,-89.5077683089772,-6.708739531583289
3320.8,-89.35106434730736,7.064823854241442
3320.9,-89.19074807097189,-6.625937442878021
3321.0,-89.02684897333715,-1.0532487180145742
3321.1000000000004,-88.85939772924142,18.170279938780503
3321.2000000000003,-88.68842618416069,-0.8303128121895651
3321.3,-88.5139673429451,-15.132522745225188
3321.4,-88.33605535814567,-8.329304074334553
3321.5,-88.15472551792578,24.368176060221344
3321.6000000000004,-87.97001423356154,20.10608735503398
3321.7000000000003,-87.78195902654494,-11.959643174610868
3321.8,-87.5905985152777,37.32991122639901
3321.9,-87.39597240137988,22.701797320617512
3322.0,-87.1981214556042,-0.6352047841433749
3322.1000000000004,-86.99708750336538,-23.568599807046123
3322.2000000000003,-86.79291340989613,29.884452999606186
3322.3,-86.58564306501827,55.02624374761109
3322.4,-86.37532136755681,-16.076772445099603
3322.5,-86.16199420938379,0.40176707015333335
3322.6000000000004,-85.9457084591076,-14.369443283479733
3322.7000000000003,-85.72651194541466,-4.983898187243532
3322.8,-85.50445344005611,32.84244716159004
3322.9,-85.27958264050669,-12.808115017391337
3323.0,-85.05195015228335,17.167861594866892
3323.1000000000004,-84.82160747094011,2.75549052111758
3323.2000000000003,-84.58860696374646,6.1515490218452475
3323.3,-84.35300185104262,4.166378549116901
3323.4,-84.11484618729972,19.177800178775758
3323.5,-83.87419484187234,24.966369344079638
3323.6000000000004,-83.63110347946119,-1.8478183294514146
3323.7000000000003,-83.38562854029372,0.8186361108542022
3323.8,-83.13782722001575,1.963938571728295
3323.9,-82.88775744932329,-0.5921153859743693
3324.0,-82.63547787332331,-19.01839494171771
3324.1000000000004,-82.38104783063979,13.55014940937414
3324.2000000000003,-82.12452733227512,29.4269582126677
3324.3,-81.86597704021958,-18.60139163830351
3324.4,-81.60545824583858,-3.5273769742295014
3324.5,-81.34303284802736,3.8178587843965976
3324.6000000000004,-81.0787633311486,4.848312939914565
3324.7000000000003,-80.81271274276548,0.3550236612045869
3324.8,-80.5449446711626,19.440767647731402
3324.9,-80.27552322268122,-1.3743025929076547
3325.0,-80.00451299886669,-32.481508996671565
3325.1000000000004,-79.73197907343621,8.710637579649015
3325.2000000000003,-79.45798696908444,-8.981865659793396
3325.3,-79.18260263411642,20.84787718643918
3325.4,-78.90589241893859,-20.11303638674517
3325.5,-78.62792305240231,38.71627796147525
3325.6000000000004,-78.34876161801026,-6.494411233054227
3325.7000000000003,-78.06847553000325,7.281346327245941
3325.8,-77.78713250931672,2.7653665697836605
3325.9,-77.50480055943862,-16.47038618157761
3326.0,-77.22154794216226,-9.65480812161581
3326.1000000000004,-76.93744315324638,25.68934823305305
3326.2000000000003,-76.65255489799819,40.30940836543859
3326.3,-76.36695206677041,18.461558561356078
3326.4,-76.08070371040361,4.615017972253982
3326.5,-75.79387901560698,-5.842337031931671
3326.6000000000004,-75.50654728029133,13.497101859556627
3326.7000000000003,-75.2187778888687,24.09512205306133
3326.8,-74.93064028751066,-5.415880821524176
3326.9,-74.64220395939617,39.83893314496539
3327.0,-74.353538399943,12.827016689790597
3327.1000000000004,-74.0647130920349,-6.96189561619803
3327.2000000000003,-73.77579748126207,4.689166827897363
3327.3,-73.48686095116132,-16.161391605424715
3327.4,-73.19797279849494,-2.0447991814145032
3327.5,-72.90920220855476,-17.8263391704539
3327.6000000000004,-72.62061823050713,11.640931621610212
3327.7000000000003,-72.33228975279678,30.736988856016676
3327.8,-72.04428547859385,11.808434131659624
3327.9,-71.75667390132436,22.735942764351474
3328.0,-71.46952328027079,56.10407199904363
3328.1000000000004,-71.18290161625704,22.3216354825956
3328.2000000000003,-70.89687662743695,-5.028920940378029
3328.3,-70.61151572516975,2.8237320223357467
3328.4,-70.32688599002302,-3.098913264593338
3328.5,-70.04305414788892,-7.6997023372719156
3328.6000000000004,-69.76008654622915,23.488391219026234
3328.7000000000003,-69.47804913046579,-9.51217774009002
3328.8,-69.1970074205029,15.008420446440015
3328.9,-68.91702648741801,13.695141646516765
3329.0,-68.6381709303098,3.8837265987465757
3329.1000000000004,-68.3605048533164,-1.489509204426211
3329.2000000000003,-68.08409184282223,7.8573313948920855
3329.3,-67.80899494483641,-30.67523978159689
3329.4,-67.53527664258394,8.268265634803468
3329.5,-67.26299883429225,-47.35120170281897
3329.6000000000004,-66.9922228111916,1.5923591391790015
3329.7000000000003,-66.7230092357413,10.065058706632046
3329.8,-66.45541812007095,49.71076760635855
3329.9,-66.18950880467166,16.6864040164424
3330.0,-65.92533993732262,-23.351283769692955
3330.1000000000004,-65.66296945227164,-9.595698080227917
3330.2000000000003,-65.40245454967648,6.865562050999312
3330.3,-65.14385167530409,10.971636805577958
3330.4,-64.88721650051322,22.595297518529463
3330.5,-64.63260390251158,22.14335801179406
3330.6000000000004,-64.38006794490279,-24.20269467772213
3330.7000000000003,-64.12966185853078,0.8838047277427727
3330.8,-63.88143802261685,27.016313037560135
3330.9,-63.63544794621614,-2.129186206075765
3331.0,-63.39174224998264,13.220576948760847
3331.1000000000004,-63.15037064825795,8.098463140546583
3331.2000000000003,-62.91138193149096,11.897096437690978
3331.3,-62.67482394898382,14.747541812668048
3331.4,-62.440743591987996,-0.3671301840968144
3331.5,-62.20918677714257,-14.593081891322694
3331.6000000000004,-61.98019843026541,2.7075049214697993
3331.7000000000003,-61.75382247050725,-15.664608160561274
3331.8,-61.53010179486135,2.4321595431233374
3331.9,-61.309078263052214,-1.0974873313009914
3332.0,-61.090792682795595,2.197663342951425
3332.1000000000004,-60.87528479543894,-8.409108236002787
3332.2000000000003,-60.662593261992,2.433306653442533
3332.3,-60.452755649540094,0.794130666275811
3332.4,-60.24580841806138,9.757814236099842
3332.5,-60.04178690764216,-17.084732860350933
3332.6000000000004,-59.840725326094386,36.41609127523371
3332.7000000000003,-59.64265673699049,2.444643290726389
3332.8,-59.44761304810102,35.59573867151155
3332.9,-59.25562500026106,22.839623597841783
3333.0,-59.06672215665334,-1.0960819736762133
3333.1000000000004,-58.880932892517464,-7.315499889499693
3333.2000000000003,-58.698284385294365,16.12844062226167
3333.3,-58.51880260519383,-13.91915979096579
3333.4,-58.342512306208974,-5.060807034914406
3333.5,-58.16943701756538,-0.2833993764491871
3333.6000000000004,-57.9995990356137,27.9202772412306
3333.7000000000003,-57.833019416172085,3.5913147607323475
3333.8,-57.66971796730964,28.989518009777335
3333.9,-57.50971324258916,35.12601481869826
3334.0,-57.35302253475947,-8.9150500833695
3334.1000000000004,-57.199661869904006,-46.03190118348873
3334.2000000000003,-57.04964600205109,11.64448219691845
3334.3,-56.90298840823714,6.838785582502894
3334.4,-56.759701284039316,-5.806179298888347
3334.5,-56.61979553956726,33.48724106889844
3334.6000000000004,-56.48328079592068,-35.738802493052425
3334.7000000000003,-56.35016538211564,12.027860757386197
3334.8,-56.220456332472395,-19.097138005358886
3334.9,-56.0941593844772,15.778440697372677
3335.0,-55.97127897711066,-9.173989916250218
3335.1000000000004,-55.851818249645085,36.75574082614437
3335.2000000000003,-55.73577904091492,-19.158649860039127
3335.3,-55.623161889052355,-12.045124280593662
3335.4,-55.513966031698,-33.172457523584846
3335.5,-55.40818940667994,13.557341923687465
3335.6000000000004,-55.30582865316222,22.243560785314525
3335.7000000000003,-55.20687911326567,-19.59159823196407
3335.8,-55.11133483415361,16.1040588502024
3335.9,-55.01918857058889,7.1659371021659855
3336.0,-54.93043178795811,6.4308761939620815
3336.1000000000004,-54.84505466576019,9.298693436242154
3336.2000000000003,-54.76304610156359,0.7865476591872944
3336.3,-54.6843937154216,-6.482667220508087
3336.4,-54.60908385475448,5.430615046243839
3336.5,-54.537101599690104,6.667072145803681
3336.6000000000004,-54.46843076886163,-3.555007639093538
3336.7000000000003,-54.403053925664594,8.319044545808273
3336.8,-54.34095238496304,-2.417382024363433
3336.9,-54.28210622025161,1.3331276693988423
3337.0,-54.22649427126419,-11.369620189498374
3337.1000000000004,-54.1740941520293,-12.948376864783945
3337.2000000000003,-54.1248822593694,8.318248280233007
3337.3,-54.078833781837595,-10.177545177234025
3337.4,-54.035922709095324,13.137593460963442
3337.5,-53.99612184172002,23.728163866587057
3337.6000000000004,-53.95940280144509,-5.287570134389111
3337.7000000000003,-53.92573604182501,24.316768862267057
3337.8,-53.8950908593221,17.006150913242436
3337.9,-53.86743540481422,35.405401331001414
3338.0,-53.84273669551405,21.391014696787032
3338.1000000000004,-53.82096062729984,21.568872666953524
3338.2000000000003,-53.80207198745127,-7.513847369209646
3338.3,-53.78603446778561,17.977352050310646
3338.4,-53.77281067819104,-15.372655795405517
3338.5,-53.762362160550374,2.3918304907124837
3338.6000000000004,-53.75464940305163,4.695080693910782
3338.7000000000003,-53.74963185487911,-36.44540811936455
3338.8,-53.74726794127989,-11.418962873982986
