time,voltage,current
4072.1000000000004,37.9418,456.66867961466596
4072.2000000000003,37.9627,449.4273532942912
4072.3,37.9834,459.3588642572585
4072.4,38.0039,435.06945769118005
4072.5,38.0243,423.4715240735797
4072.6000000000004,38.0445,425.7229404662123
4072.7000000000003,38.0644,437.8142287239791
4072.8,38.0842,452.3960406186621
4072.9,38.1039,424.1466668751151
4073.0,38.1233,439.41266914508606
4073.1000000000004,38.1425,397.0112725119634
4073.2000000000003,38.1616,438.87461071007556
4073.3,38.1805,445.97844775950773
4073.4,38.1991,392.3741331136128
4073.5,38.2176,442.3320207866022
4073.6000000000004,38.2359,414.45110310474956
4073.7000000000003,38.254,394.12720527691414
4073.8,38.272,407.8375098784991
4073.9,38.2897,408.6788863627449
4074.0,38.3073,406.7758033809915
4074.1000000000004,38.3247,400.20471301836255
4074.2000000000003,38.3418,385.5219458316185
4074.3,38.3588,423.9594120174001
4074.4,38.3757,369.37409735786366
4074.5,38.3923,378.40883441068604
4074.6000000000004,38.4087,353.49707070475085
4074.7000000000003,38.425,357.1529509852757
4074.8,38.4411,389.285723272003
4074.9,38.457,347.4083755432228
4075.0,38.4727,380.81298991731376
4075.1000000000004,38.4882,345.0194424639299
4075.2000000000003,38.5035,361.71567527360656
4075.3,38.5187,375.2379952183301
4075.4,38.5337,364.7599753834495
4075.5,38.5485,323.88996983525146
4075.6000000000004,38.5631,379.83212332851315
4075.7000000000003,38.5775,340.6329670656154
4075.8,38.5918,312.94781556343764
4075.9,38.6059,334.0165435835402
4076.0,38.6198,323.9565199828162
4076.1000000000004,38.6335,341.7725410177101
4076.2000000000003,38.6471,323.83205771377357
4076.3,38.6604,303.5239967366642
4076.4,38.6736,326.57207418686465
4076.5,38.6867,303.4203732748064
4076.6000000000004,38.6995,329.8215873500077
4076.7000000000003,38.7122,330.43158576790756
4076.8,38.7247,309.0194493769311
4076.9,38.7371,292.16809769004055
4077.0,38.7492,280.1896360440918
4077.1000000000004,38.7612,288.8985736416263
4077.2000000000003,38.773,311.2889305644814
4077.3,38.7847,269.7206056041682
4077.4,38.7962,272.8872246543041
4077.5,38.8075,301.5560626910597
4077.6000000000004,38.8187,286.65748117213076
4077.7000000000003,38.8296,285.9035977537096
4077.8,38.8405,345.1074885483989
4077.9,38.8511,256.8092918635531
4078.0,38.8616,291.7296434683812
4078.1000000000004,38.872,315.34368990450355
4078.2000000000003,38.8821,296.4065604862813
4078.3,38.8922,265.3005249388864
4078.4,38.902,285.1021887238275
4078.5,38.9117,240.32054069395562
4078.6000000000004,38.9212,275.130042634997
4078.7000000000003,38.9306,255.473616583772
4078.8,38.9398,267.16920954457026
4078.9,38.9489,226.33661042154273
4079.0,38.9578,259.8991510792023
4079.1000000000004,38.9666,289.0325397230928
4079.2000000000003,38.9752,285.938148539616
4079.3,38.9836,245.3946841300992
4079.4,38.9919,221.29479192447587
4079.5,39.0001,249.67702621988488
4079.6000000000004,39.0081,242.0694282206871
4079.7000000000003,39.0159,232.5315961962989
4079.8,39.0236,285.36083433031376
4079.9,39.0312,253.96223271347895
4080.0,39.0386,230.64886459309173
4080.1000000000004,39.0458,249.30416647548378
4080.2000000000003,39.0529,243.50185118656856
4080.3,39.0599,235.16313942935437
4080.4,39.0667,234.63832082594251
4080.5,39.0734,281.31119198074305
4080.6000000000004,39.0799,229.23737473456032
4080.7000000000003,39.0863,216.24455997093406
4080.8,39.0926,221.85825552074797
4080.9,39.0987,223.60811846262422
4081.0,39.1047,244.94739666793268
4081.1000000000004,39.1105,234.76736219216724
4081.2000000000003,39.1162,194.33765504742132
4081.3,39.1218,238.23523971455404
4081.4,39.1272,209.12640692455852
4081.5,39.1325,211.02742535583917
4081.6000000000004,39.1377,207.9051370805129
4081.7000000000003,39.1427,203.45502754074022
4081.8,39.1476,232.84210674288087
4081.9,39.1524,226.13751123231512
4082.0,39.157,243.54252936231526
4082.1000000000004,39.1615,222.33750066758705
4082.2000000000003,39.1659,196.8486910998406
4082.3,39.1701,217.9267190413419
4082.4,39.1742,216.06823795985753
4082.5,39.1782,227.70388824691202
4082.6000000000004,39.182,199.88299396109107
4082.7000000000003,39.1858,213.87451616485993
4082.8,39.1894,226.03703663655168
4082.9,39.1929,188.34569774787172
4083.0,39.1962,188.35416328255266
4083.1000000000004,39.1995,197.1424466840633
4083.2000000000003,39.2026,213.01974217122898
4083.3,39.2056,199.08733689904977
4083.4,39.2084,207.14867446461892
4083.5,39.2112,205.10039606728802
4083.6000000000004,39.2138,119.49449619524086
4083.7000000000003,39.2163,197.18214096971732
4083.8,39.2187,225.34181231065912
4083.9,39.221,177.28816853411462
4084.0,39.2231,213.5339440374593
4084.1000000000004,39.2252,233.8138044056159
4084.2000000000003,39.2271,198.43528924908838
4084.3,39.2289,181.89661121417745
4084.4,39.2306,174.7508902287559
4084.5,39.2322,217.41047569861496
4084.6000000000004,39.2336,166.7678744262786
4084.7000000000003,39.235,207.04087231574908
4084.8,39.2362,157.07583230357884
4084.9,39.2374,179.72705075550886
4085.0,39.2384,189.6731960106784
4085.1000000000004,39.2393,158.7833805858569
4085.2000000000003,39.2401,153.1298453032444
4085.3,39.2408,172.60809789630903
4085.4,39.2414,195.70032991666488
4085.5,39.2419,170.4385231622265
4085.6000000000004,39.2422,156.48946660067804
4085.7000000000003,39.2425,165.34237025060727
4085.8,39.2427,140.33664443954925
4085.9,39.2427,175.02014759224454
4086.0,39.2427,192.49359864842492
4086.1000000000004,39.2425,113.81857157390711
4086.2000000000003,39.2423,170.00552150515267
4086.3,39.2419,167.5665689010128
4086.4,39.2414,145.89290013645086
4086.5,39.2409,172.65830829406175
4086.6000000000004,39.2402,159.31386024481648
4086.7000000000003,39.2395,152.70653040288153
4086.8,39.2386,169.8191579572671
4086.9,39.2376,170.76941799110125
4087.0,39.2366,165.90477409600044
4087.1000000000004,39.2354,132.60704475973478
4087.2000000000003,39.2342,128.1437225792145
4087.3,39.2328,162.47998751918547
4087.4,39.2314,129.53117231081112
4087.5,39.2298,138.6119344344501
4087.6000000000004,39.2282,145.12781469959722
4087.7000000000003,39.2264,116.73628384955275
4087.8,39.2246,139.80586391101397
4087.9,39.2227,150.1205228962619
4088.0,39.2207,131.39076840942624
4088.1000000000004,39.2186,192.04822014999246
4088.2000000000003,39.2164,162.1020656372113
4088.3,39.2141,155.89568115042624
4088.4,39.2117,165.9242936983885
4088.5,39.2092,181.8191679754958
4088.6000000000004,39.2067,149.44173693739256
4088.7000000000003,39.204,133.8936584924389
4088.8,39.2013,160.52950790008214
4088.9,39.1984,163.5009194368516
4089.0,39.1955,158.9049293764035
4089.1000000000004,39.1925,152.45490761423338
4089.2000000000003,39.1894,121.71492926355474
4089.3,39.1862,147.32570283321672
4089.4,39.183,160.0195896260629
4089.5,39.1796,156.31168065107315
4089.6000000000004,39.1762,165.44073481435694
4089.7000000000003,39.1726,153.79826662803598
4089.8,39.169,158.70400293306423
4089.9,39.1653,161.99982777631965
4090.0,39.1615,145.3224799516021
4090.1000000000004,39.1577,150.40733330896714
4090.2000000000003,39.1537,114.3769610610308
4090.3,39.1497,110.09497873412147
4090.4,39.1456,149.51880379861186
4090.5,39.1414,133.96687791455858
4090.6000000000004,39.1371,170.23243256811534
4090.7000000000003,39.1328,146.31996547601958
4090.8,39.1284,131.8856802759848
4090.9,39.1238,156.33184285223882
4091.0,39.1192,155.75281914800627
4091.1000000000004,39.1146,162.7217116315059
4091.2000000000003,39.1098,145.3355967269075
4091.3,39.105,125.08558128234259
4091.4,39.1001,177.97467350727948
4091.5,39.0951,144.11913760616503
4091.6000000000004,39.09,120.36170481674093
4091.7000000000003,39.0849,127.4448505859528
4091.8,39.0797,126.06737191987045
4091.9,39.0744,132.54052029711423
4092.0,39.069,155.8641265873771
4092.1000000000004,39.0636,141.878352044163
4092.2000000000003,39.0581,128.02332485971002
4092.3,39.0525,155.63966526723536
4092.4,39.0468,121.05313203337613
4092.5,39.0411,115.597356234767
4092.6000000000004,39.0352,111.09216573662522
4092.7000000000003,39.0294,126.40620265156456
4092.8,39.0234,145.9296419671084
4092.9,39.0174,137.1252712845707
4093.0,39.0113,122.16132705935716
4093.1000000000004,39.0051,121.1586879918936
4093.2000000000003,38.9988,150.19320514726667
4093.3,38.9925,149.34930068691102
4093.4,38.9861,158.01671039221276
4093.5,38.9797,94.06389795371797
4093.6000000000004,38.9731,105.89163344009887
4093.7000000000003,38.9665,94.9068060976407
4093.8,38.9599,129.95295104261504
4093.9,38.9531,119.51353154112658
4094.0,38.9463,144.14976070032782
4094.1000000000004,38.9394,135.96338245266503
4094.2000000000003,38.9325,127.29037596679797
4094.3,38.9255,101.7352465990764
4094.4,38.9184,122.6489000005016
4094.5,38.9113,131.42684636691382
4094.6000000000004,38.904,124.97329068441861
4094.7000000000003,38.8968,105.81772192280067
4094.8,38.8894,129.8619309340995
4094.9,38.882,117.43052677403456
4095.0,38.8745,131.89861288769904
4095.1000000000004,38.867,104.38434783096903
4095.2000000000003,38.8594,105.32526347196513
4095.3,38.8517,129.88463314616845
4095.4,38.844,140.41977609200708
4095.5,38.8361,135.32804409670214
4095.6000000000004,38.8283,138.0498091869255
4095.7000000000003,38.8203,144.47197077010068
4095.8,38.8124,82.97617348430173
4095.9,38.8043,112.87056977935093
4096.0,38.7962,179.32435823290768
4096.1,38.788,103.73277312107068
4096.2,38.7797,100.62531643040826
4096.3,38.7714,153.2989810323392
4096.400000000001,38.7631,106.16739781061149
4096.5,38.7546,120.65285070516956
4096.6,38.7461,133.0002529024223
4096.7,38.7376,143.75699821116086
4096.8,38.729,117.60259815673761
4096.900000000001,38.7203,136.52718444937167
4097.0,38.7115,145.06170688721176
4097.1,38.7027,116.19137336970543
4097.2,38.6939,100.05203494604046
4097.3,38.685,152.47338566463958
4097.400000000001,38.676,132.26247566880977
4097.5,38.667,105.39145247457539
4097.6,38.6579,139.67784317205027
4097.7,38.6487,137.47980925161218
4097.8,38.6395,143.292098630539
4097.900000000001,38.6302,113.1168919674273
4098.0,38.6209,151.2837331340187
4098.1,38.6115,108.97052908923202
4098.2,38.6021,133.19132697405203
4098.3,38.5926,111.40722743995632
4098.400000000001,38.583,108.63158203156111
4098.5,38.5734,130.0038606350773
4098.6,38.5637,85.9076547644371
4098.7,38.554,75.42693251246257
4098.8,38.5442,130.53959005894637
4098.900000000001,38.5343,143.07017819246786
4099.0,38.5244,108.964875174654
4099.1,38.5145,126.63727078930839
4099.2,38.5045,155.7693023701866
4099.3,38.4944,101.43887318673315
4099.400000000001,38.4843,129.79401415523165
4099.5,38.4741,97.80638020652987
4099.6,38.4639,103.44826927154013
4099.7,38.4536,97.38625780477105
4099.8,38.4433,88.68592914102406
4099.900000000001,38.4329,97.21105735653174
4100.0,38.4224,88.5663021273492
4100.1,38.4119,74.0250895027022
4100.2,38.4014,102.5593654545575
4100.3,38.3908,113.5893195377606
4100.400000000001,38.3801,104.20850988193527
4100.5,38.3694,133.97359848009015
4100.6,38.3586,97.69775928349549
4100.7,38.3478,91.55336549390086
4100.8,38.3369,103.49539844884222
4100.900000000001,38.326,147.5013005995697
4101.0,38.315,116.58446449813881
4101.1,38.304,118.72839524299162
4101.2,38.2929,148.91632693128406
4101.3,38.2818,140.20156090623038
4101.400000000001,38.2706,86.64541346927618
4101.5,38.2594,105.19646064458661
4101.6,38.2481,110.97485201761702
4101.7,38.2368,94.15210167074397
4101.8,38.2254,144.5788662687842
4101.900000000001,38.214,110.64090091106736
4102.0,38.2025,131.8149145769161
4102.1,38.1909,155.10563892668387
4102.2,38.1793,93.90305777483046
4102.3,38.1677,117.7011508221382
4102.400000000001,38.156,74.51525289847658
4102.5,38.1443,101.47829474202352
4102.6,38.1325,133.3283047265582
4102.7,38.1207,96.46741019036745
4102.8,38.1088,107.64285340512181
4102.900000000001,38.0969,120.78737442498047
4103.0,38.0849,105.95574812862606
4103.1,38.0728,102.09668328258877
4103.2,38.0608,100.54133828127571
4103.3,38.0486,104.28591704181702
4103.400000000001,38.0365,118.13842789691644
4103.5,38.0242,131.16579572994874
4103.6,38.012,114.88208261246979
4103.7,37.9997,107.55820231620673
4103.8,37.9873,119.34877167056902
4103.900000000001,37.9749,101.27616124968874
4104.0,37.9624,93.56075798240794
4104.1,37.9499,118.55504115964003
4104.2,37.9374,101.94090926927404
4104.3,37.9248,93.75350928022492
4104.400000000001,37.9121,128.58495951996633
4104.5,37.8994,97.4723306572158
4104.6,37.8867,77.73409799907759
4104.7,37.8739,98.27648891907403
4104.8,37.8611,128.265031372396
4104.900000000001,37.8482,110.75999141287406
4105.0,37.8353,134.0399508047471
4105.1,37.8223,114.1833782171285
4105.2,37.8093,86.61930659081807
4105.3,37.7962,128.44362273536134
4105.400000000001,37.7831,106.13500803093393
4105.5,37.77,123.16620983060272
4105.6,37.7568,120.72395816704832
4105.7,37.7435,107.93950127102597
4105.8,37.7302,132.93290190804868
4105.900000000001,37.7169,98.41160543986615
4106.0,37.7035,144.57895102033282
4106.1,37.6901,101.97222849065942
4106.2,37.6766,98.8392435573003
4106.3,37.6631,104.50692640101914
4106.400000000001,37.6496,114.95142126919728
4106.5,37.636,91.40610530855156
4106.6,37.6223,107.83836941362902
4106.7,37.6087,126.90244324624076
4106.8,37.5949,122.44053956072081
4106.900000000001,37.5812,130.35698577832852
4107.0,37.5673,103.01469264811587
4107.1,37.5535,101.33229301188169
4107.2,37.5396,102.1699495046102
4107.3,37.5256,65.62845751041122
4107.400000000001,37.5116,93.46605163499403
4107.5,37.4976,111.53129242748246
4107.6,37.4835,109.155896546004
4107.7,37.4694,100.03490795244608
4107.8,37.4553,130.0467090192529
4107.900000000001,37.4411,94.71408266244015
4108.0,37.4268,98.80214761790039
4108.1,37.4125,88.71264221527923
4108.2,37.3982,85.71462297919715
4108.3,37.3838,112.19681030693734
4108.400000000001,37.3694,123.38170488767265
4108.5,37.355,100.20540078883754
4108.6,37.3405,86.7296531685882
4108.7,37.3259,99.51573633019615
4108.8,37.3113,116.09814193100333
4108.900000000001,37.2967,84.42880259261797
4109.0,37.2821,108.95006630451383
4109.1,37.2674,86.765351732887
4109.2,37.2526,104.47886562158793
4109.3,37.2378,95.35182974242653
4109.400000000001,37.223,96.62189005139545
4109.5,37.2081,99.77561132159087
4109.6,37.1932,99.83815986140365
4109.7,37.1783,86.20233666016797
4109.8,37.1633,136.75525946864622
4109.900000000001,37.1483,130.55098968964464
4110.0,37.1332,76.63957839396306
4110.1,37.1181,121.71949701283505
4110.2,37.1029,118.43734861315212
4110.3,37.0877,150.462421232402
4110.400000000001,37.0725,92.94856009158048
4110.5,37.0572,105.06718889808576
4110.6,37.0419,140.12569226183805
4110.7,37.0266,160.9246562622833
4110.8,37.0112,120.7064119792951
4110.900000000001,36.9957,134.8897804638406
4111.0,36.9803,90.2672477481331
4111.1,36.9648,130.56139507807077
4111.2,36.9492,165.62932597095048
4111.3,36.9336,111.01566029272773
4111.400000000001,36.918,104.35049399864137
4111.5,36.9023,153.066445766806
4111.6,36.8866,106.83912383584733
4111.7,36.8709,126.39380084054932
4111.8,36.8551,92.62261922093086
4111.900000000001,36.8393,124.62302622504254
4112.0,36.8234,93.93153676677153
4112.1,36.8075,124.06737146993146
4112.2,36.7916,123.58133253006156
4112.3,36.7756,96.659768865326
4112.400000000001,36.7596,117.80692566126655
4112.5,36.7436,97.10890645297144
4112.6,36.7275,119.35503700270537
4112.7,36.7113,94.9561191178121
4112.8,36.6952,129.85013038239305
4112.900000000001,36.679,96.45767203429747
4113.0,36.6627,154.5188493502736
4113.1,36.6464,144.75664783444802
4113.2,36.6301,121.82469841488826
4113.3,36.6138,121.73681706251992
4113.400000000001,36.5974,112.05177075097646
4113.5,36.581,89.31710966897099
4113.6,36.5645,96.3832443097618
4113.7,36.548,147.51307506403293
4113.8,36.5314,144.02375421786502
4113.900000000001,36.5149,114.62581409399763
4114.0,36.4982,113.32457532699253
4114.1,36.4816,116.83668408445321
4114.2,36.4649,113.49932513154916
4114.3,36.4482,116.01087279116203
4114.400000000001,36.4314,147.87909198909088
4114.5,36.4146,117.47021005584838
4114.6,36.3978,119.92335063953492
4114.7,36.3809,89.57013698592596
4114.8,36.364,126.10312325604326
4114.900000000001,36.347,125.00104075486753
4115.0,36.33,129.64465850805456
4115.1,36.313,106.16684922291284
4115.2,36.296,112.23357250569194
4115.3,36.2789,130.25861234169525
4115.400000000001,36.2617,133.89162633121657
4115.5,36.2446,114.02235932432781
4115.6,36.2274,108.22700732041773
4115.7,36.2101,132.62316991987512
4115.8,36.1929,127.27193155723862
4115.900000000001,36.1756,118.44088091097767
4116.0,36.1582,104.37832106561348
4116.1,36.1408,132.5942014400185
4116.2,36.1234,112.30180217744036
4116.3,36.106,98.13775813700926
4116.400000000001,36.0885,146.47092174375277
4116.5,36.0709,97.10306762978121
4116.6,36.0534,123.28241382531172
4116.7,36.0358,120.91559674791087
4116.8,36.0182,127.58144209553576
4116.900000000001,36.0005,120.02427240411546
4117.0,35.9828,151.19565669956046
4117.1,35.965,111.43015338768835
4117.2,35.9473,117.42876143293061
4117.3,35.9295,108.85108951350867
4117.400000000001,35.9116,86.96783520593175
4117.5,35.8938,137.81846502494096
4117.6,35.8758,104.36878419422294
4117.7,35.8579,98.76938149571004
4117.8,35.8399,111.76313222613737
4117.900000000001,35.8219,127.81626617965495
4118.0,35.8038,119.5010258047393
4118.1,35.7858,95.22521691531081
4118.2,35.7676,106.58772296532963
4118.3,35.7495,107.77819679252046
4118.400000000001,35.7313,117.1605352077225
4118.5,35.7131,98.28077828848697
4118.6,35.6948,123.82646827193759
4118.7,35.6765,118.18267911782289
4118.8,35.6582,131.35474375000848
4118.900000000001,35.6398,131.0109201468219
4119.0,35.6214,100.90971996280142
4119.1,35.603,104.8546953206473
4119.2,35.5846,108.44706302136821
4119.3,35.5661,107.22620127966681
4119.400000000001,35.5475,121.50823891315021
4119.5,35.529,129.33356242396835
4119.6,35.5104,138.85657602573082
4119.7,35.4917,156.05114986668707
4119.8,35.4731,146.30788320295622
4119.900000000001,35.4544,98.90969953020716
4120.0,35.4356,95.52636858283054
4120.1,35.4169,101.12433147404431
4120.2,35.3981,99.2291980447945
4120.3,35.3792,109.57632674996422
4120.400000000001,35.3604,111.30272312793979
4120.5,35.3415,120.80520587709846
4120.6,35.3225,137.57981602523697
4120.7,35.3036,79.50694252303887
4120.8,35.2846,124.86762118096715
4120.900000000001,35.2655,119.1395396936714
4121.0,35.2465,157.24284671307964
4121.1,35.2274,123.89306186300573
4121.2,35.2082,120.09479544796667
4121.3,35.1891,84.92587122868252
